region,country,asn,org_name,org_id,info_type,score,prefix
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.150.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.127.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.125.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.203.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.72.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.173.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.95.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.173.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.179.249.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.131.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.167.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.164.216.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.180.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.178.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,160.202.43.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.161.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.164.219.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.74.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.167.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.70.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.102.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.120.0/21
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.223.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.17.174.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,157.119.59.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.244.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.206.243.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.140.206.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.95.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.170.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.128.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.221.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.209.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.187.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.138.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.222.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.141.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.31.42.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.103.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.208.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.253.86.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.12.242.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.89.33.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.178.16.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.190.46.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.85.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.22.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.29.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.246.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.69.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.160.0/20
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.222.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,157.119.56.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.35.153.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.126.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.47.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.208.0/20
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.190.46.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.253.86.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.80.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.55.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.171.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.55.221.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.31.42.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.88.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.135.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.30.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.76.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.170.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.163.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.71.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.171.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.93.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.52.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.89.35.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.12.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.168.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.172.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,163.53.187.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.133.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.190.51.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.90.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.66.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.140.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.223.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.90.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.88.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.91.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.65.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.132.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.62.8.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.146.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,203.171.216.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.47.91.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.0.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.146.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.169.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.238.139.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.77.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.22.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.130.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.129.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.86.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,203.171.217.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.67.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,43.240.82.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.143.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.154.178.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.168.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.189.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.174.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.7.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.47.228.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.140.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.215.178.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.3.78.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.55.223.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,163.53.184.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.206.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.167.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.172.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.89.32.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.208.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.175.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,43.240.81.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.126.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.17.173.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.144.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.58.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.91.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.12.243.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.104.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.62.10.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.168.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.253.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.178.17.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.127.64.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,157.119.58.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.194.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.244.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.12.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.168.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.200.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.179.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.52.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.248.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.94.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.127.67.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.90.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.205.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.253.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.110.89.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.175.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,175.184.235.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.12.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.248.219.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.209.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.197.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.161.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.86.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.254.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.137.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.121.239.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.201.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.121.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.35.152.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.177.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.99.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.169.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.219.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.207.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.117.30.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.84.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.229.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.4.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.137.188.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.164.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.181.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.117.31.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.210.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.211.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.194.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.208.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.179.73.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.23.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.54.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.64.0/19
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,160.202.40.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.176.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.30.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.110.88.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.53.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.168.0/21
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.143.193.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.22.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.161.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.110.90.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.73.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.49.189.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,160.202.40.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.209.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.244.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.59.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.174.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.168.0/21
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,175.184.234.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,175.184.233.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.75.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.57.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.190.50.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.98.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.207.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.185.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.97.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.121.238.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.184.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.128.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.215.24.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.151.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.63.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.195.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.174.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.82.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.173.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.96.0/21
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.164.218.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.51.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.124.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.142.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.25.111.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.166.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.247.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.57.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.17.143.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.42.42.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.251.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.178.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.61.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.64.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.169.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.137.188.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.47.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.165.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.190.50.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.170.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.0.0/21
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.78.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.28.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.75.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.162.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.130.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.44.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.136.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.13.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.16.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.141.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.56.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.70.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.230.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.17.172.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.171.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.206.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.182.0.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,157.119.57.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.73.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.30.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.175.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.245.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.214.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.33.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.210.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.17.172.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.88.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.18.34.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.181.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.55.222.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.255.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.182.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.5.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.179.72.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.136.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.149.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.143.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.204.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.59.0/24
