region,country,asn,org_name,org_id,info_type,score,prefix
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.117.15.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.242.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.252.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.75.202.0/23
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.113.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.97.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.117.4.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.110.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.101.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.114.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.14.92.0/23
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.92.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.125.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.14.85.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.95.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.104.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.236.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.75.201.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.14.94.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,2c0f:fc90::/32
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.250.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.245.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.111.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.230.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.117.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.89.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.105.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.117.2.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.253.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.75.199.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.87.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.93.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.235.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.249.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.75.200.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.126.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.117.7.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.123.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.225.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.103.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.117.9.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.117.1.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.108.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.117.0.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,217.14.95.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.75.206.0/23
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.247.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.246.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,41.73.232.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.109.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.127.0/24
africa,NG,16284,inq. Digital Nigeria,14629,NSP,60,155.93.122.0/24
africa,NG,37282,MainOne Cable Company,12202,NSP,60,196.200.79.0/24
africa,NG,37282,MainOne Cable Company,12202,NSP,60,197.253.0.0/18
africa,NG,37282,MainOne Cable Company,12202,NSP,60,2c0f:f8e8::/32
africa,NG,37282,MainOne Cable Company,12202,NSP,60,45.222.192.0/18
africa,NG,37282,MainOne Cable Company,12202,NSP,60,154.113.0.0/16
africa,NG,37282,MainOne Cable Company,12202,NSP,60,102.130.224.0/21
africa,NG,37282,MainOne Cable Company,12202,NSP,60,2c0f:ec60::/32
africa,NG,37282,MainOne Cable Company,12202,NSP,60,2c0f:fc98::/32
africa,NG,37282,MainOne Cable Company,12202,NSP,60,41.75.80.0/20
africa,NG,37282,MainOne Cable Company,12202,NSP,60,41.207.252.0/22
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.0.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.88.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.192.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.180.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.5.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.76.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.131.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.188.0/22
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.0.0/16
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.249.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.244.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.180.0/22
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.158.0/23
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.64.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.246.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.70.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.130.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.112.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.182.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.181.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.245.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.132.0/22
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.248.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,2c0f:f860::/32
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.15.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.136.0/22
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.250.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.184.0/22
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.16.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.48.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.252.0/22
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.160.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.96.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.247.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.184.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.80.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.240.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.86.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.6.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.242.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.78.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.243.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,196.44.240.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.32.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.79.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.208.0/20
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.186.0/24
africa,RW,36890,MTN Rwandacell,31750,NSP,60,41.186.176.0/22
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.177.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.214.39.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,45.215.248.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.214.245.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.187.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.148.140.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,102.0.122.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,45.215.225.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.176.0/20
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,45.215.227.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,45.215.250.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.214.253.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,137.196.4.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,137.64.16.0/21
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.214.37.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.148.141.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.13.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.214.30.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.179.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.189.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.181.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.77.6.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.186.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,154.0.184.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,2c0f:f920::/32
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,197.214.9.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.21.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.75.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.57.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.51.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.58.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.59.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.48.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.53.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.49.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.72.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.20.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.22.0/24
africa,RW,327708,Airtel Rwanda AS327708,26324,NSP,60,41.243.23.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,41.242.142.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.240.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.247.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,41.242.140.0/22
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.241.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.246.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,41.242.141.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,2c0f:6100::/32
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.242.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.240.0/21
africa,RW,22690,TransAfrica Communications,29956,NSP,60,41.242.140.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,41.242.143.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.245.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.244.0/24
africa,RW,22690,TransAfrica Communications,29956,NSP,60,196.223.243.0/24
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.240.0/21
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.240.0/20
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.0.0/20
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.240.0/22
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.128.0/20
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.96.0/20
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,2c0f:fe60::/32
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.0.0/16
africa,RW,37619,Broadband Systems Corporation,11935,NSP,60,41.197.16.0/20
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.191.127.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,2a00:1ca8:2c::/48
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.100.170.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.191.125.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,80.251.153.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.47.147.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,93.123.72.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,45.115.25.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,183.81.169.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.28.88.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,2a0d:1004::/30
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,195.182.16.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,31.220.40.0/23
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,2001:590:3803::/48
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,172.94.126.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.192.98.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.191.124.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,5.187.38.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,5.187.35.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,192.253.252.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,172.111.192.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,31.220.0.0/22
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,198.144.120.0/23
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.191.126.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.169.253.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,5.231.254.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.46.141.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.177.75.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,172.111.168.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,172.111.252.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,166.1.61.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,45.155.91.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,2.57.214.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,94.156.33.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.177.74.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,2a0d:1000::/30
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,183.81.168.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.28.89.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,2402:7840::/32
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,172.110.216.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,45.74.41.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,45.139.122.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,89.42.231.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.217.252.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.55.8.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,80.251.152.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,5.183.209.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,85.202.80.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.109.102.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,108.165.201.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,89.249.49.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,172.94.70.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,2.57.215.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,185.161.187.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,193.201.73.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,192.253.240.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.109.100.0/22
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,45.129.84.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,5.61.209.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,192.253.242.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.55.10.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,109.61.109.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,103.217.253.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,217.60.15.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,5.61.208.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,172.94.34.0/24
africa,SC,206264,Amarutu Technology Ltd.,10737,NSP,60,194.126.227.0/24
africa,SC,37707,SEY-IX Route Servers,17318,Route Server,70,196.223.43.0/24
africa,SC,37707,SEY-IX Route Servers,17318,Route Server,70,196.49.11.0/24
africa,SL,329680,Michcom-IX Management,42789,,45,196.49.124.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.185.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.176.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,2001:978:3301::/48
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.184.0/23
africa,SL,209049,Michcom Limited,38816,NSP,60,154.53.196.0/23
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.179.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.176.0/21
africa,SL,209049,Michcom Limited,38816,NSP,60,154.53.197.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.182.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.181.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.178.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,154.53.196.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.177.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.183.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,169.239.198.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.180.0/24
africa,SL,209049,Michcom Limited,38816,NSP,60,195.110.184.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,197.231.203.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,102.128.132.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,102.128.133.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,197.231.202.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,197.231.201.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,102.128.131.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,197.231.200.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,102.128.128.0/24
africa,SO,37563,SOMTEL INTERNATIONAL,21881,Cable/DSL/ISP,45,102.128.130.0/24
africa,ZA,327693,Echo Service Provider,7680,NSP,60,2c0f:f708::/32
africa,ZA,327693,Echo Service Provider,7680,NSP,60,102.67.176.0/21
africa,ZA,327693,Echo Service Provider,7680,NSP,60,41.198.128.0/18
africa,ZA,327693,Echo Service Provider,7680,NSP,60,41.76.224.0/21
africa,ZA,327693,Echo Service Provider,7680,NSP,60,154.73.184.0/21
africa,ZA,327693,Echo Service Provider,7680,NSP,60,160.119.136.0/21
africa,ZA,327698,Broadband Infraco SOC,9538,NSP,60,41.78.212.0/22
africa,ZA,327698,Broadband Infraco SOC,9538,NSP,60,2c0f:ff80::/32
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,102.23.92.0/22
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,169.255.232.0/22
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,102.23.94.0/23
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,102.216.160.0/22
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,154.72.11.0/24
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,154.72.10.0/24
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,154.72.8.0/22
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,169.239.4.0/22
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,2c0f:ea00::/32
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,2c0f:ea00:2000::/36
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,2c0f:ea00:3000::/36
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,102.212.48.0/22
africa,ZA,327733,Saicom Voice Services,14686,NSP,60,102.216.162.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.168.135.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.169.80.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,2001:42a8::/32
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,195.206.65.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.165.67.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.164.129.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.160.244.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.217.194.0/23
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.160.163.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.164.136.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.160.38.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.168.128.0/17
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.169.55.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.170.2.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.162.47.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.160.0.0/12
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.168.0.0/17
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.164.37.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.164.139.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.160.88.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.169.23.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.160.165.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.160.0.0/14
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.168.130.0/24
africa,ZA,36937,Liquid Telecom SA,4175,NSP,60,41.164.0.0/15
africa,ZA,327761,Access Point Technologies,14840,NSP,60,196.6.106.0/24
africa,ZA,327761,Access Point Technologies,14840,NSP,60,154.73.7.0/24
